Date,Open,High,Low,Close,Adj Close,Volume
2024-01-17,401.73310121,403.13757254,398.51860350,402.76171875,402.76171875,54386000
2024-01-18,406.03558754,409.06215857,404.69045827,408.47860718,408.47860718,59562500
2024-01-19,410.68424602,416.73738790,410.10069465,416.57913208,416.57913208,70325100
2024-01-22,418.78477929,420.09036718,416.51978622,417.12313843,417.12313843,44880600
2024-01-23,417.81542533,419.07157135,415.97575821,418.85397339,418.85397339,33003800
2024-01-24,422.77071199,425.15438913,420.68374562,421.17828369,421.17828369,46948000
2024-01-25,423.68068017,424.35327495,419.34855163,421.69265747,421.69265747,44367200
2024-01-26,419.80351225,421.55416629,418.52759548,419.18038940,419.18038940,37137000
2024-01-29,419.63537125,423.67081927,418.98257730,423.47299194,423.47299194,38694700
2024-01-30,422.43446912,423.00812006,419.74418053,420.65411377,420.65411377,36739000
2024-01-31,416.25272054,418.25064358,412.23707363,412.41510010,412.41510010,64010600
2024-02-01,414.21524245,417.76602249,413.24593688,417.27148438,417.27148438,51008600
2024-02-02,419.17046930,425.54012225,418.17152289,424.32357788,424.32357788,59602400
2024-02-05,424.38293678,424.91701620,420.35738936,423.76971436,423.76971436,39889200
2024-02-06,424.91702100,425.52037319,420.57499209,422.91909790,422.91909790,35846100
2024-02-07,425.70829946,428.10184701,424.40271161,427.27102661,427.27102661,37712700
2024-02-08,427.38975258,428.82392531,426.70731769,428.06234741,428.06234741,29889900
2024-02-09,429.19974423,433.06703594,428.40849532,432.27575684,432.27575684,36943900
2024-02-12,432.16697014,434.34294992,429.90197713,430.58444214,430.58444214,33203300
2024-02-13,422.61250583,426.55891048,420.68379504,423.86862183,423.86862183,64491700
2024-02-14,426.54905926,428.91293595,424.19505282,428.48764038,428.48764038,45092700
2024-02-15,429.17996794,430.22838632,426.61823396,429.76351929,429.76351929,38796100
2024-02-16,430.13939388,430.23827736,425.15444103,425.86657715,425.86657715,53716500
2024-02-20,423.86858295,425.38186829,418.87376034,422.65203857,422.65203857,53999500
2024-02-21,419.91227504,421.04973678,417.02418953,420.96069336,420.96069336,49779000
2024-02-22,429.74369733,434.32312484,428.97221912,433.28460693,433.28460693,53887800
2024-02-23,434.84734135,435.77707538,431.02952174,432.00869751,432.00869751,39853900
2024-02-26,432.81973705,433.80881322,431.59326208,431.78118896,431.78118896,33043200
2024-02-27,432.88900576,433.20548722,430.27783003,432.81976318,432.81976318,33713200
2024-02-28,430.67345357,431.89992862,429.55579261,430.51519775,430.51519775,32938800
2024-02-29,433.44288994,435.28255725,430.26793349,434.20446777,434.20446777,42495200
2024-03-01,435.09460153,441.70162311,435.03525938,440.74221802,440.74221802,43853000
2024-03-04,440.74227491,441.16760066,438.92237814,439.16964722,439.16964722,34325700
2024-03-05,436.12324857,436.13314899,428.91287484,431.28665161,431.28665161,57917100
2024-03-06,435.51001993,437.16176021,432.11749596,433.99673462,433.99673462,46234500
2024-03-07,437.58711515,441.84013083,436.04412847,440.58401489,440.58401489,44526700
2024-03-08,440.94007933,443.73918202,433.55167856,434.22424316,434.22424316,72096000
2024-03-11,432.73077539,433.86820708,430.68338023,432.61209106,432.61209106,45860000
2024-03-12,434.92653598,439.16965162,431.69223714,438.81359863,438.81359863,55300900
2024-03-13,437.81457274,437.83437358,434.32313497,435.44079590,435.44079590,37928700
2024-03-14,436.67719267,437.20140191,431.62302720,434.34298706,434.34298706,52195200
2024-03-15,431.30650064,434.07590215,428.01285973,429.17999268,429.17999268,73069800
2024-03-18,434.51123454,436.79901943,433.03554165,433.27325439,433.27325439,47323800
2024-03-19,431.26269859,434.75875269,429.16305925,434.35269165,434.35269165,43004100
2024-03-20,435.55115389,439.83950409,433.84769189,439.50277710,439.50277710,43653500
2024-03-21,444.56361584,445.01918406,441.38449136,441.58255005,441.58255005,39345700
2024-03-22,441.06755210,443.18695830,440.21580608,442.08764648,442.08764648,28253900
2024-03-25,439.28482888,441.96879139,438.28456155,440.48321533,440.48321533,27789200
2024-03-26,442.00839302,442.92947316,438.82926866,439.05706787,439.05706787,34142000
2024-03-27,442.14708541,442.24612986,437.68044339,440.55255127,440.55255127,41359200
2024-03-28,440.50303286,441.35477890,439.38389401,439.74044800,439.74044800,36839600
2024-04-01,440.69124456,443.22662561,438.75998334,440.67144775,440.67144775,38729000
2024-04-02,435.84819179,437.18521628,433.81791661,436.86828613,436.86828613,44259700
2024-04-03,434.73899534,439.73053966,434.72911205,437.84881592,437.84881592,39949800
2024-04-04,442.03812013,442.65218366,430.92600937,431.15380859,431.15380859,57267700
2024-04-05,432.57997723,438.90854630,431.76785499,436.23449707,436.23449707,54744600
2024-04-08,437.16545945,438.24497452,434.97671900,436.36325073,436.36325073,28144900
2024-04-09,438.70053063,438.97783696,433.23362130,437.97756958,437.97756958,39443600
2024-04-10,432.79787216,435.01632298,432.08479436,434.15469360,434.15469360,61502200
2024-04-11,436.02649330,442.03810154,433.74859184,441.08734131,441.08734131,45474600
2024-04-12,436.85843751,437.98745968,432.67901535,434.05563354,434.05563354,53665000
2024-04-15,437.80917209,437.89830303,426.07311502,426.91494751,426.91494751,63453600
2024-04-16,426.75650093,429.58901517,425.56805815,426.95458984,426.95458984,47619000
2024-04-17,428.93534571,428.95514251,420.81418426,421.74514771,421.74514771,56880500
2024-04-18,422.38893193,424.12210422,418.76412227,419.33856201,419.33856201,46549400
2024-04-19,418.15996494,418.68486729,409.09795671,410.66275024,410.66275024,75231000
2024-04-22,413.29717396,417.12995547,409.95958448,414.79266357,414.79266357,47807700
2024-04-23,416.72387451,422.18090015,414.84215091,420.98254395,420.98254395,44384700
2024-04-24,424.08241215,425.59769836,420.12087642,422.40866089,422.40866089,48440300
2024-04-25,415.20863765,421.23019016,414.11923928,420.36856079,420.36856079,57392200
2024-04-26,423.50805711,428.39064362,422.81480635,426.85556030,426.85556030,41874900
2024-04-29,428.96509593,429.58904279,425.84539188,428.58874512,428.58874512,30022200
2024-04-30,427.00408876,428.40053393,420.42795420,420.50717163,420.50717163,43665900
2024-05-01,419.08100565,426.00381072,416.61495903,417.46667480,417.46667480,52251700
2024-05-02,421.21033184,423.69620552,416.58525517,422.79495239,422.79495239,36559000
2024-05-03,430.26247254,432.28286457,428.45996621,431.29248047,431.29248047,48515300
2024-05-06,433.09492605,436.10570198,432.32242772,436.01657104,436.01657104,30227200
2024-05-07,436.46228830,437.72006523,435.35303271,436.08593750,436.08593750,30996100
2024-05-08,433.46139751,437.23475830,433.34252604,435.82839966,435.82839966,24896700
2024-05-09,436.09580737,437.35361449,434.24379399,436.77917480,436.77917480,24580100
2024-05-10,438.28459936,440.03756838,436.26420728,437.80920410,437.80920410,27116600
2024-05-13,439.72061960,439.81966405,437.40312447,438.81936646,438.81936646,22994200
2024-05-14,438.39353948,442.17681420,438.20536407,441.64199829,441.64199829,34478300
2024-05-15,444.11790404,448.79251788,442.60261769,448.54492188,448.54492188,41464700
2024-05-16,448.35675007,450.31772135,447.46541048,447.63378906,447.63378906,34780400
2024-05-17,447.76250378,448.36665375,445.21723983,447.41589355,447.41589355,35803700
2024-05-20,447.63382631,451.19918497,447.44565091,450.53564453,450.53564453,24474200
2024-05-21,448.68361370,451.60522862,448.48552480,451.41705322,451.41705322,23167700
2024-05-22,451.67455184,452.42725340,448.72319646,451.32791138,451.32791138,25120000
2024-05-23,456.12139940,456.15110972,447.50507560,449.29766846,449.29766846,40899200
2024-05-24,450.91199187,454.81410769,449.20852998,453.54641724,453.54641724,29669500
2024-05-28,454.76460405,455.31921678,452.29855709,455.25979614,455.25979614,26216800
2024-05-29,451.10017354,453.83361318,450.96150525,452.05093384,452.05093384,29739200
2024-05-30,451.11994544,451.25861372,445.88080523,447.20791626,447.20791626,30536800
2024-05-31,447.43572532,448.12900627,438.79957480,446.37600708,446.37600708,55941300
2024-06-03,450.19892168,451.19918910,443.59304623,448.77276611,448.77276611,32997500
2024-06-04,448.51521739,451.19914969,446.79195882,450.00079346,450.00079346,23767400
2024-06-05,453.57613408,459.15197134,450.04045549,459.07275391,459.07275391,33817400
2024-06-06,459.75613923,460.07306941,457.74566058,458.91430664,458.91430664,21966800
2024-06-07,458.54786358,461.26150649,457.39901433,458.50823975,458.50823975,25829700
2024-06-10,457.37919389,460.71678349,457.09197404,460.36022949,460.36022949,20660800
2024-06-11,459.08263006,463.63840272,457.58714047,463.51953125,463.51953125,22053300
2024-06-12,467.45134307,471.91798466,466.75809239,469.59057617,469.59057617,34532600
2024-06-13,473.12630943,473.78988009,469.85805388,472.13592529,472.13592529,25859000
2024-06-14,471.93784486,474.65151798,471.47236310,474.58218384,474.58218384,23372600
2024-06-17,474.84956429,482.17840077,473.54228021,480.39572144,480.39572144,37054500
2024-06-18,480.34622231,481.22764848,478.78139844,480.54428101,480.54428101,24438600
2024-06-20,481.74265393,482.15859833,475.00802382,476.84024048,476.84024048,33918700
2024-06-21,476.56295025,477.89997489,474.06719308,475.56265259,475.56265259,37456800
2024-06-24,474.33459413,476.07052108,470.00967064,470.14852905,470.14852905,37751000
2024-06-25,472.24158391,475.82253875,471.29921143,475.52496338,475.52496338,29014700
2024-06-26,474.70161721,477.05258374,474.28501169,476.50698853,476.50698853,22737100
2024-06-27,476.25899140,479.21503789,475.44557837,477.73699951,477.73699951,26222100
2024-06-28,478.53059104,483.28207961,474.61234378,475.25711060,475.25711060,34881600
2024-07-01,476.17966922,478.60994889,472.43006807,478.04455566,478.04455566,24898300
2024-07-02,476.54663966,483.12332733,476.41768025,483.06381226,483.06381226,26723600
2024-07-03,482.30997072,487.22017646,482.30997072,487.09121704,487.09121704,18064900
2024-07-05,487.93436256,492.60647748,487.63675692,492.17001343,492.17001343,28495900
2024-07-08,492.53703137,493.89600934,491.51531558,493.34051514,493.34051514,22109400
2024-07-09,494.85821948,495.97913718,492.24936438,493.76705933,493.76705933,25614500
2024-07-10,495.69147972,499.47083847,494.38211776,498.91534424,498.91534424,28046900
2024-07-11,499.02445931,499.23276208,486.78369777,487.97402954,487.97402954,49966600
2024-07-12,488.54933828,495.60214648,488.08311672,490.84075928,490.84075928,37109400
2024-07-15,492.61638755,496.98102820,490.11666358,492.16009521,492.16009521,31151400
2024-07-16,493.61824658,494.43165958,489.18419210,492.34854126,492.34854126,25950600
2024-07-17,484.35337941,484.86918681,477.82630736,477.89572144,477.89572144,56268800
2024-07-18,481.62550018,481.80404540,472.43995686,475.63406372,475.63406372,49347400
2024-07-19,475.29680392,477.81638642,470.12870975,471.41824341,471.41824341,42042900
2024-07-22,477.29066993,479.46306108,473.86840161,478.44134521,478.44134521,40300000
2024-07-23,477.53859930,480.53430216,476.27882329,476.75494385,476.75494385,23282500
2024-07-24,470.00964099,470.37666068,458.79059618,459.65359497,459.65359497,58818600
2024-07-25,459.99090161,464.17696683,451.96596264,454.58471680,454.58471680,59256800
2024-07-26,458.92948382,462.18310570,456.07263918,459.24691772,459.24691772,39992100
2024-07-29,461.96484500,464.14716515,457.90773959,460.16940308,460.16940308,28218500
2024-07-30,462.10377777,462.80805968,450.49785361,453.85067749,453.85067749,41317200
2024-07-31,464.10752068,468.98796879,462.65927005,467.28179932,467.28179932,44552100
2024-08-01,467.96623234,471.72573230,452.31313241,455.96353149,455.96353149,56653900
2024-08-02,447.26407106,449.92251191,440.89568576,445.14126587,445.14126587,66323200
2024-08-05,421.29455743,438.73319949,420.04471069,431.86883545,431.86883545,87483500
2024-08-06,433.71390007,443.47476524,431.06535832,435.99539185,435.99539185,63164400
2024-08-07,442.89943365,445.38925857,430.87690439,431.27368164,431.27368164,54929200
2024-08-08,437.51312893,445.37935105,433.63456831,444.46676636,444.46676636,47890100
2024-08-09,443.14740287,448.42462783,442.02648524,446.78790283,446.78790283,33574000
2024-08-12,447.76005134,450.71606757,444.94286326,447.75012207,447.75012207,27795000
2024-08-13,452.15439895,459.12786396,452.01551027,458.86001587,458.86001587,40084500
2024-08-14,459.78257632,461.36968529,454.71365394,459.00885010,459.00885010,34733700
2024-08-15,464.99037093,471.00163565,464.61342194,470.60485840,470.60485840,38280600
2024-08-16,468.81930738,472.57883766,467.85710666,471.20993042,471.20993042,38383600
2024-08-19,471.34882848,477.43943656,469.56328541,477.39974976,477.39974976,23737700
2024-08-20,476.48716080,479.05632908,474.70161775,476.39788818,476.39788818,29209300
2024-08-21,477.18146057,480.47476893,475.46539233,478.61981201,478.61981201,25658800
2024-08-22,480.94102511,481.63540798,469.99972703,471.03137207,471.03137207,37739600
2024-08-23,475.38605567,478.85790949,471.45790953,476.13995361,476.13995361,36061500
2024-08-26,475.59438964,476.51690354,469.43430718,471.51742554,471.51742554,27452600
2024-08-27,469.88070630,473.99732698,467.91661806,472.92602539,472.92602539,27510000
2024-08-28,472.45981610,473.18392627,464.12737263,467.55953979,467.55953979,37372400
2024-08-29,469.47401742,474.08661741,465.59545688,466.87509155,466.87509155,41081500
2024-08-30,471.21985214,473.06487994,466.72628251,472.43994141,472.43994141,33466500
2024-09-03,469.39467182,469.52360097,455.71555862,458.09625244,458.09625244,44985200
2024-09-04,454.98151260,460.71503018,454.04906940,456.90588379,456.90588379,32505100
2024-09-05,455.27906719,461.61766450,454.25735143,457.33242798,457.33242798,34452400
2024-09-06,456.62807244,457.51092971,444.58571649,445.08169556,445.08169556,50624400
2024-09-09,449.41659290,451.79728660,446.20265793,450.80532837,450.80532837,32981200
2024-09-10,452.57103578,455.47749654,448.59330366,454.97158813,454.97158813,29680300
2024-09-11,456.21155300,465.59547020,447.65094789,464.85150146,464.85150146,57843000
2024-09-12,464.88120300,470.22787222,463.09569036,469.41445923,469.41445923,40067800
2024-09-13,468.68043951,472.69785826,468.45227821,471.51742554,471.51742554,29111800
2024-09-16,469.38474037,470.04933546,466.11129016,469.43432617,469.43432617,22585600
2024-09-17,472.45978264,473.75924546,467.18255771,469.68228149,469.68228149,30084400
2024-09-18,470.88259732,474.97935950,467.04369343,467.64880371,467.64880371,39909200
2024-09-19,478.72896221,482.31987655,476.62601554,479.47293091,479.47293091,52782500
2024-09-20,478.60991905,479.80028105,474.45361163,478.56033325,478.56033325,34577700
2024-09-23,479.73945936,480.92155091,478.39842782,479.82885742,479.82885742,24843000
2024-09-24,481.23938695,483.09695067,476.97792794,482.14334106,482.14334106,25952600
2024-09-25,481.51749477,484.54723691,481.33869867,482.59033203,482.59033203,26549900
2024-09-26,490.09016243,490.41798562,482.57047912,486.21609497,486.21609497,32020200
2024-09-27,487.23926148,487.37834534,482.33209911,483.51419067,483.51419067,22851100
2024-09-30,482.55062394,485.16314504,479.70965124,484.82540894,484.82540894,30281100
2024-10-01,484.45786464,484.75585816,474.22631912,478.07058716,478.07058716,42735400
2024-10-02,477.16666753,480.66328682,474.54423338,478.74612427,478.74612427,23744000
2024-10-03,476.55075071,481.32877213,475.80573660,478.38845825,478.38845825,25337200
2024-10-04,484.20952393,484.63665809,479.18316441,484.08038330,484.08038330,30686600
2024-10-07,482.16327910,483.33542752,477.67330738,478.89514160,478.89514160,24975100
2024-10-08,481.43807233,486.73262612,480.63345949,486.04721069,486.04721069,28272000
2024-10-09,485.74923740,490.44780433,484.70622969,489.87164307,489.87164307,24995000
2024-10-10,487.58694548,491.18287568,486.27571327,489.31536865,489.31536865,25750400
2024-10-11,487.47762242,491.10338201,486.91143474,490.08020020,490.08020020,20644500
2024-10-14,492.47420829,495.51386359,491.96761928,494.19271851,494.19271851,26060100
2024-10-15,494.52049274,495.18605203,485.43132654,487.58691406,487.58691406,34784500
2024-10-16,487.91470906,488.42132837,484.32872230,487.64651489,487.64651489,22996800
2024-10-17,493.13975311,493.18940859,487.92465422,487.98425293,487.98425293,27210700
2024-10-18,490.77555280,492.27552422,490.02059548,491.18283081,491.18283081,25335000
2024-10-21,489.97096880,492.93116925,488.04386312,492.12655640,492.12655640,30336500
2024-10-22,489.45445556,494.14307930,488.69949817,492.66296387,492.66296387,26685800
2024-10-23,490.30870726,490.96432335,481.82547101,485.11346436,485.11346436,39346600
2024-10-24,488.83849337,489.72259130,486.18626021,489.04711914,489.04711914,22024900
2024-10-25,491.84842556,496.95424013,491.14312367,492.02722168,492.02722168,38762100
2024-10-28,495.14631415,495.20591286,491.80866541,492.10665894,492.10665894,20477800
2024-10-29,492.42453594,498.01711347,490.56697224,496.83502197,496.83502197,28014100
2024-10-30,496.07013880,497.02374836,492.59340631,493.08013916,493.08013916,29756000
2024-10-31,489.10677722,489.15643271,480.53414260,480.63348389,480.63348389,41245200
2024-11-01,482.27247384,487.48757268,481.97448031,484.18963623,484.18963623,33655800
2024-11-04,483.58369606,486.12667511,481.03077378,482.77908325,482.77908325,23291600
2024-11-05,484.36844014,489.60342551,484.27904208,488.93786621,488.93786621,24353600
2024-11-06,497.23237699,503.04349345,496.27876736,502.21899414,502.21899414,43082200
2024-11-07,505.02022335,510.91082459,504.96062464,510.12603760,510.12603760,32853100
2024-11-08,509.62938315,511.49689011,509.00356643,510.72210693,510.72210693,22924500
2024-11-11,511.94393068,512.15255647,507.52353147,510.42413330,510.42413330,24167500
2024-11-12,510.35460367,511.23864109,506.44076307,509.50027466,509.50027466,25835300
2024-11-13,508.99369261,511.55649764,506.55996759,508.84466553,508.84466553,24567400
2024-11-14,508.50694501,509.38106951,504.39445222,505.30834961,505.30834961,28679500
2024-11-15,499.59653880,499.98393038,491.20270091,493.26889038,493.26889038,51461100
2024-11-18,494.81850308,498.80185484,493.42781616,496.69592285,496.69592285,27080800
2024-11-19,494.11327259,500.59986134,493.77550616,500.11309814,500.11309814,24523000
2024-11-20,499.81509950,500.13297948,493.25896888,499.82504272,499.82504272,29565500
2024-11-21,502.87461954,503.58983436,494.25232953,501.62301636,501.62301636,34526700
2024-11-22,501.06669422,503.16265266,499.43758218,502.42758179,502.42758179,23826600
2024-11-25,506.51025270,508.04996671,500.90776236,503.22225952,503.22225952,26375200
2024-11-26,504.70236025,506.74869362,503.85803515,505.92419434,505.92419434,26557100
2024-11-27,504.79177253,504.86128415,498.59323454,501.94082642,501.94082642,24957400
2024-11-29,502.56664907,506.94733572,501.95077558,506.35131836,506.35131836,15334000
2024-12-02,507.61292497,512.82802409,507.22550305,511.86444092,511.86444092,25147200
2024-12-03,510.53338844,513.71212769,509.95722717,513.43395996,513.43395996,18597900
2024-12-04,516.86109687,520.03983648,516.14585166,519.78155518,519.78155518,26086200
2024-12-05,519.83115384,520.55628156,517.95370357,518.34112549,518.34112549,18169600
2024-12-06,519.00663274,523.21843633,518.87749211,522.98004150,522.98004150,23762600
2024-12-09,522.05625826,522.85092793,517.75502608,518.90734863,518.90734863,20674400
2024-12-10,520.13904198,521.88735145,515.70866962,517.13909912,517.13909912,24350000
2024-12-11,521.50994062,527.08263229,521.10269286,526.39721680,526.39721680,32168600
2024-12-12,524.17208730,525.44360723,522.52314931,522.99993896,522.99993896,23577500
2024-12-13,526.93363190,529.62557757,523.79460498,527.00317383,527.00317383,28780400
2024-12-16,529.53615690,535.56581145,529.45667175,534.59228516,534.59228516,31979900
2024-12-17,532.79443405,533.90698380,530.57927779,532.23815918,532.23815918,28579100
2024-12-18,531.59243173,533.31091156,511.58630471,513.03656006,513.03656006,54703200
2024-12-19,517.72521312,518.29143112,510.41415579,510.75186157,510.75186157,46441800
2024-12-20,507.04664991,521.33105800,505.90430106,515.21197510,515.21197510,60530000
2024-12-23,516.92837363,520.60971582,513.52564772,520.23162842,520.23162842,29672800
2024-12-24,522.18170891,527.37533949,521.54492380,527.28582764,527.28582764,17558200
2024-12-26,525.65410277,528.55935143,523.65423552,526.92761230,526.92761230,19090500
2024-12-27,523.35576016,523.79354235,515.24686082,519.92315674,519.92315674,33839600
2024-12-30,512.90870761,516.73925593,509.24725409,513.00817871,513.00817871,34584000
2024-12-31,514.29176282,515.04787687,507.68525348,508.65036011,508.65036011,29117000
2025-01-02,511.70483525,514.03305436,503.15818395,507.65539551,507.65539551,36389800
2025-01-03,510.75966660,517.02792605,509.94385767,515.96331787,515.96331787,29059500
2025-01-06,521.37579268,525.25607668,519.39584402,521.89312744,521.89312744,36109700
2025-01-07,522.93788822,523.33583338,510.69000718,512.58038330,512.58038330,36690300
2025-01-08,512.48087820,514.31155939,507.99362634,512.66992188,512.66992188,30777800
2025-01-10,508.89906782,508.99853893,501.37721823,504.63070679,504.63070679,40532500
2025-01-13,498.67095679,503.46661199,497.17852579,503.00894165,503.00894165,31694200
2025-01-14,506.17287675,507.58572476,499.05896189,502.53134155,502.53134155,33737200
2025-01-15,510.44124845,515.23687300,508.87913311,514.09271240,514.09271240,34957600
2025-01-16,516.36125101,516.44086434,510.36170946,510.49105835,510.49105835,28229000
2025-01-17,520.21162303,521.42549836,510.52078174,519.10723877,519.10723877,51837900
2025-01-21,521.83346290,523.31593466,517.43578315,522.15185547,522.15185547,23628000
2025-01-22,526.89778977,531.12634421,526.58935646,528.82800293,528.82800293,33593000
2025-01-23,526.37039996,530.07166012,525.78341115,529.95227051,529.95227051,23096600
2025-01-24,530.33036692,531.09644015,525.48494610,526.95745850,526.95745850,19878300
2025-01-27,508.42150168,515.37622053,507.57578469,511.61532593,511.61532593,60771700
2025-01-28,512.62016738,520.36093860,509.19755358,519.17694092,519.17694092,33194200
2025-01-29,519.82362293,519.95297180,514.29168182,518.20184326,518.20184326,26649000
2025-01-30,521.06728702,523.44518050,515.59504101,520.41058350,520.41058350,27431300
2025-01-31,524.26112166,528.83794629,518.56005492,519.65447998,519.65447998,38755200
2025-02-03,510.87894382,518.22170837,508.47117241,515.49554443,515.49554443,40580800
2025-02-04,516.01304943,522.46033256,515.61504350,521.82354736,521.82354736,26046800
2025-02-05,519.18694092,524.35075498,517.99298389,524.19152832,524.19152832,21134100
2025-02-06,524.69892507,527.13657451,523.08710445,526.92761230,526.92761230,19434500
2025-02-07,527.46491025,529.41498116,519.55501407,520.28131104,520.28131104,29605500
2025-02-10,524.55956016,527.68372995,524.09196098,526.57934570,526.57934570,20852800
2025-02-11,523.30601962,527.24599853,523.17667074,525.32574463,525.32574463,19325500
2025-02-12,519.66443162,526.51967886,519.31622203,525.63415527,525.63415527,25009400
2025-02-13,527.30569054,533.51419365,526.51969875,533.19586182,533.19586182,28714800
2025-02-14,533.30529318,536.12102995,532.96698211,535.43450928,535.43450928,17862600
2025-02-18,537.00648428,537.27514129,533.33510172,536.64831543,536.64831543,20565000
2025-02-19,535.85238897,538.08107623,533.75305058,536.79760742,536.79760742,19666900
2025-02-20,536.01159617,536.37972432,529.77327534,534.51916504,534.51916504,26550800
2025-02-21,535.66333704,535.68325555,523.05728692,523.42541504,523.42541504,47093800
2025-02-24,525.21635692,526.40035468,516.90851476,517.24676514,517.24676514,39268400
2025-02-25,516.61987720,516.69949052,506.86934068,510.72976685,510.72976685,48940000
2025-02-26,512.92863788,517.03774182,508.78959545,511.96350098,511.96350098,34457600
2025-02-27,515.51549894,516.45075809,497.52671438,497.74560547,497.74560547,52448000
2025-02-28,497.60636551,506.21271183,494.42250046,505.60580444,505.60580444,47654000
2025-03-03,508.93888702,510.45120625,491.08940885,494.54190063,494.54190063,44587200
2025-03-04,491.68635637,501.19811410,485.27885023,493.04943848,493.04943848,67875400
2025-03-05,493.69615720,501.08865768,488.78108230,499.47683716,499.47683716,46323700
2025-03-06,491.19886020,496.06416965,483.74666419,485.73657227,485.73657227,57574300
2025-03-07,484.70176901,490.79088231,478.10521947,489.30841064,489.30841064,54714700
2025-03-10,481.01054355,481.52790872,466.29516477,470.34463501,470.34463501,76668000
2025-03-11,469.96655245,476.39394713,464.65350146,469.22033691,469.22033691,68760800
2025-03-12,476.74217608,478.63258266,469.40936974,474.51348877,474.51348877,46971100
2025-03-13,473.84683527,473.87668267,464.07637985,465.97674561,465.97674561,46563300
2025-03-14,471.33955428,478.13507652,470.73261657,477.23962402,477.23962402,43563000
2025-03-17,477.18983479,483.38840864,475.38897063,480.33389282,480.33389282,41744400
2025-03-18,476.99089839,477.18987097,470.02622043,472.14547729,472.14547729,39072300
2025-03-19,474.40398039,482.88097693,472.47376734,478.46340942,478.46340942,40430300
2025-03-20,474.47367937,482.10495972,473.77719941,476.84167480,476.84167480,36780500
2025-03-21,471.68776718,479.17976940,470.52368804,478.41366577,478.41366577,42234900
2025-03-24,486.00252834,489.75911804,482.67442998,488.91213989,488.91213989,34567200
2025-03-25,489.63957586,491.86161265,488.67302999,491.70217896,491.70217896,26035200
2025-03-26,490.54624924,491.40320144,481.10003966,482.65447998,482.65447998,34627100
2025-03-27,480.69155227,484.84668078,478.53924302,479.90435791,479.90435791,33469800
2025-03-28,478.10080497,478.80826727,466.38268704,467.26953125,467.26953125,46363800
2025-03-31,460.27453902,468.18622678,455.70086299,467.24960327,467.24960327,53000300
2025-04-01,465.63532537,471.94279304,462.76561034,471.01611328,471.01611328,41156200
2025-04-02,464.45955752,477.85168327,464.20047398,474.45382690,474.45382690,49894500
2025-04-03,454.81406618,458.43114021,448.53652028,449.05465698,449.05465698,70456300
2025-04-04,436.57926127,438.80129805,421.16436768,421.16436768,421.16436768,117088400
2025-04-07,407.20423706,441.56142015,400.95658358,422.18069458,422.18069458,161557000
2025-04-08,436.59916085,441.56143170,408.33022722,414.57788086,414.57788086,101248100
2025-04-09,414.08964738,466.16346406,413.95013150,464.33999634,464.33999634,142876900
2025-04-10,451.94429144,453.96705880,431.08885718,444.59057617,444.59057617,108384100
2025-04-11,443.06601303,454.16634350,439.75783260,452.78128052,452.78128052,52483800
2025-04-14,462.80542668,463.39332125,451.01758255,455.85031128,455.85031128,43941200
2025-04-15,456.90654897,460.73286607,454.52504828,456.35848999,456.35848999,35404200
2025-04-16,447.43044651,451.00765442,436.20060389,442.59771729,442.59771729,48980600
2025-04-17,445.57707652,446.15499703,439.78774529,442.51800537,442.51800537,44837000
2025-04-21,436.66892549,437.51587325,426.40559843,431.56713867,431.56713867,44149300
2025-04-22,437.25682610,445.98560022,436.06108862,442.89666748,442.89666748,52304400
2025-04-23,456.53786014,461.72929188,451.26669636,452.94070435,452.94070435,55801100
2025-04-24,454.85390737,465.99407393,454.20619852,465.68518066,465.68518066,45956100
2025-04-25,465.30653410,471.40472822,463.73217584,470.87661743,470.87661743,38697100
2025-04-28,471.34492885,473.11858676,464.36986488,470.72714233,470.72714233,33550800
2025-04-29,468.49513746,474.72287322,467.91718655,473.83602905,473.83602905,30613100
2025-04-30,465.46595816,475.50009332,460.78268870,473.77624512,473.77624512,46810600
2025-05-01,481.68795952,485.44451876,479.02745744,479.96411133,479.96411133,43316500
2025-05-02,484.80683300,489.16126112,483.10290255,487.08865356,487.08865356,39218100
2025-05-05,482.87372582,487.28793763,482.37550696,484.19897461,484.19897461,28309500
2025-05-06,477.85168297,483.32211646,476.48656812,479.69509888,479.69509888,32786300
2025-05-07,480.36268339,484.06943293,475.08157563,481.57833862,481.57833862,38006300
2025-05-08,486.78973347,490.94489228,482.44527947,486.55059814,486.55059814,39577600
2025-05-09,488.46370010,489.78897922,484.46800573,486.23168945,486.23168945,27767400
2025-05-12,505.18397178,506.08079010,499.69362039,506.04092407,506.04092407,45090600
2025-05-13,507.34629948,515.54699394,506.60894520,513.75341797,513.75341797,53269600
2025-05-14,514.92910623,517.38030394,513.91272036,516.83227539,516.83227539,47014500
2025-05-15,514.68001313,520.07071426,513.33478577,517.40026855,517.40026855,50153300
2025-05-16,518.80527410,519.84160833,515.25795799,519.65228271,519.65228271,48394600
2025-05-19,512.40811130,520.66861872,512.40811130,520.15045166,520.15045166,52536200
2025-05-20,517.61942722,519.07424805,514.81943991,518.41662598,518.41662598,42517600
2025-05-21,514.43087622,521.13688203,509.41876573,511.21234131,511.21234131,71292800
2025-05-22,511.83019075,515.86581232,510.47505000,512.16900635,512.16900635,55607200
2025-05-23,504.37680652,510.01664731,503.77893784,507.42590332,507.42590332,58368100
